1.86E+04,3.66E+01,-5.70E+00
1.91E+04,3.66E+01,-5.84E+00
1.95E+04,3.66E+01,-5.98E+00
2.00E+04,3.66E+01,-6.12E+00
2.04E+04,3.66E+01,-6.27E+00
2.09E+04,3.66E+01,-6.42E+00
2.14E+04,3.67E+01,-6.57E+00
2.19E+04,3.67E+01,-6.73E+00
2.24E+04,3.67E+01,-6.89E+00
2.29E+04,3.67E+01,-7.06E+00
2.34E+04,3.67E+01,-7.23E+00
2.40E+04,3.67E+01,-7.40E+00
2.45E+04,3.67E+01,-7.58E+00
2.51E+04,3.67E+01,-7.76E+00
2.57E+04,3.67E+01,-7.95E+00
2.63E+04,3.67E+01,-8.14E+00
2.69E+04,3.67E+01,-8.34E+00
2.75E+04,3.67E+01,-8.54E+00
2.82E+04,3.67E+01,-8.75E+00
2.88E+04,3.67E+01,-8.97E+00
2.95E+04,3.67E+01,-9.19E+00
3.02E+04,3.68E+01,-9.41E+00
3.09E+04,3.68E+01,-9.64E+00
3.16E+04,3.68E+01,-9.88E+00
3.24E+04,3.68E+01,-1.01E+01
3.31E+04,3.68E+01,-1.04E+01
3.39E+04,3.68E+01,-1.06E+01
3.47E+04,3.68E+01,-1.09E+01
3.55E+04,3.68E+01,-1.12E+01
3.63E+04,3.68E+01,-1.15E+01
3.72E+04,3.69E+01,-1.17E+01
3.80E+04,3.69E+01,-1.20E+01
3.89E+04,3.69E+01,-1.24E+01
3.98E+04,3.69E+01,-1.27E+01
4.07E+04,3.69E+01,-1.30E+01
4.17E+04,3.69E+01,-1.33E+01
4.27E+04,3.70E+01,-1.37E+01
4.37E+04,3.70E+01,-1.40E+01
4.47E+04,3.70E+01,-1.44E+01
4.57E+04,3.70E+01,-1.48E+01
4.68E+04,3.70E+01,-1.52E+01
4.79E+04,3.71E+01,-1.56E+01
4.90E+04,3.71E+01,-1.60E+01
5.01E+04,3.71E+01,-1.64E+01
5.13E+04,3.71E+01,-1.69E+01
5.25E+04,3.72E+01,-1.73E+01
5.37E+04,3.72E+01,-1.78E+01
5.50E+04,3.72E+01,-1.83E+01
5.62E+04,3.73E+01,-1.88E+01
5.75E+04,3.73E+01,-1.93E+01
5.89E+04,3.73E+01,-1.99E+01
6.03E+04,3.74E+01,-2.04E+01
6.17E+04,3.74E+01,-2.10E+01
6.31E+04,3.74E+01,-2.16E+01
6.46E+04,3.75E+01,-2.23E+01
6.61E+04,3.75E+01,-2.29E+01
6.76E+04,3.76E+01,-2.36E+01
6.92E+04,3.76E+01,-2.43E+01
7.08E+04,3.76E+01,-2.51E+01
7.24E+04,3.77E+01,-2.58E+01
7.41E+04,3.77E+01,-2.66E+01
7.59E+04,3.78E+01,-2.75E+01
7.76E+04,3.79E+01,-2.84E+01
7.94E+04,3.79E+01,-2.93E+01
8.13E+04,3.80E+01,-3.02E+01
8.32E+04,3.80E+01,-3.12E+01
8.51E+04,3.81E+01,-3.23E+01
8.71E+04,3.81E+01,-3.34E+01
8.91E+04,3.82E+01,-3.46E+01
9.12E+04,3.83E+01,-3.58E+01
9.33E+04,3.83E+01,-3.71E+01
9.55E+04,3.84E+01,-3.84E+01
9.77E+04,3.85E+01,-3.98E+01
1.00E+05,3.85E+01,-4.13E+01
1.02E+05,3.86E+01,-4.29E+01
1.05E+05,3.87E+01,-4.45E+01
1.07E+05,3.87E+01,-4.63E+01
1.10E+05,3.88E+01,-4.81E+01
1.12E+05,3.89E+01,-5.00E+01
1.15E+05,3.89E+01,-5.20E+01
1.17E+05,3.90E+01,-5.42E+01
1.20E+05,3.90E+01,-5.64E+01
1.23E+05,3.90E+01,-5.88E+01
1.26E+05,3.90E+01,-6.12E+01
1.29E+05,3.91E+01,-6.38E+01
1.32E+05,3.90E+01,-6.65E+01
1.35E+05,3.90E+01,-6.92E+01
1.38E+05,3.90E+01,-7.21E+01
1.41E+05,3.89E+01,-7.51E+01
1.45E+05,3.88E+01,-7.81E+01
1.48E+05,3.87E+01,-8.13E+01
1.51E+05,3.86E+01,-8.44E+01
1.55E+05,3.84E+01,-8.76E+01
1.58E+05,3.83E+01,-9.09E+01
1.62E+05,3.80E+01,-9.41E+01
1.66E+05,3.78E+01,-9.73E+01
1.70E+05,3.75E+01,-1.00E+02
1.74E+05,3.72E+01,-1.04E+02
1.78E+05,3.69E+01,-1.07E+02
1.82E+05,3.66E+01,-1.10E+02
1.86E+05,3.62E+01,-1.13E+02
1.91E+05,3.59E+01,-1.15E+02
1.95E+05,3.55E+01,-1.18E+02
2.00E+05,3.51E+01,-1.21E+02
2.04E+05,3.46E+01,-1.23E+02
2.09E+05,3.42E+01,-1.25E+02
2.14E+05,3.38E+01,-1.28E+02
2.19E+05,3.33E+01,-1.30E+02
2.24E+05,3.29E+01,-1.32E+02
2.29E+05,3.24E+01,-1.34E+02
2.34E+05,3.20E+01,-1.36E+02
2.40E+05,3.15E+01,-1.37E+02
2.45E+05,3.10E+01,-1.39E+02
2.51E+05,3.06E+01,-1.41E+02
2.57E+05,3.01E+01,-1.42E+02
2.63E+05,2.96E+01,-1.44E+02
2.69E+05,2.92E+01,-1.45E+02
2.75E+05,2.87E+01,-1.46E+02
2.82E+05,2.82E+01,-1.48E+02
2.88E+05,2.78E+01,-1.49E+02
2.95E+05,2.73E+01,-1.50E+02
3.02E+05,2.68E+01,-1.51E+02
3.09E+05,2.64E+01,-1.52E+02
3.16E+05,2.59E+01,-1.53E+02
3.24E+05,2.55E+01,-1.54E+02
3.31E+05,2.50E+01,-1.55E+02
3.39E+05,2.46E+01,-1.56E+02
3.47E+05,2.41E+01,-1.57E+02
3.55E+05,2.37E+01,-1.58E+02
3.63E+05,2.32E+01,-1.58E+02
3.72E+05,2.28E+01,-1.59E+02
3.80E+05,2.23E+01,-1.60E+02
3.89E+05,2.19E+01,-1.61E+02
3.98E+05,2.14E+01,-1.61E+02
4.07E+05,2.10E+01,-1.62E+02
4.17E+05,2.06E+01,-1.63E+02
4.27E+05,2.01E+01,-1.63E+02
4.37E+05,1.97E+01,-1.64E+02
4.47E+05,1.93E+01,-1.64E+02
4.57E+05,1.88E+01,-1.65E+02
4.68E+05,1.84E+01,-1.65E+02
4.79E+05,1.80E+01,-1.66E+02
4.90E+05,1.76E+01,-1.67E+02
5.01E+05,1.71E+01,-1.67E+02
5.13E+05,1.67E+01,-1.68E+02
5.25E+05,1.63E+01,-1.68E+02
5.37E+05,1.59E+01,-1.68E+02
5.50E+05,1.54E+01,-1.69E+02
5.62E+05,1.50E+01,-1.69E+02
5.75E+05,1.46E+01,-1.70E+02
5.89E+05,1.42E+01,-1.70E+02
6.03E+05,1.37E+01,-1.71E+02
6.17E+05,1.33E+01,-1.71E+02
6.31E+05,1.29E+01,-1.72E+02
6.46E+05,1.25E+01,-1.72E+02
6.61E+05,1.21E+01,-1.72E+02
6.76E+05,1.17E+01,-1.73E+02
6.92E+05,1.12E+01,-1.73E+02
7.08E+05,1.08E+01,-1.73E+02
7.24E+05,1.04E+01,-1.74E+02
7.41E+05,1.00E+01,-1.74E+02
7.59E+05,9.60E+00,-1.75E+02
7.76E+05,9.18E+00,-1.75E+02
7.94E+05,8.77E+00,-1.75E+02
8.13E+05,8.36E+00,-1.76E+02
8.32E+05,7.95E+00,-1.76E+02
8.51E+05,7.54E+00,-1.76E+02
8.71E+05,7.13E+00,-1.77E+02
8.91E+05,6.72E+00,-1.77E+02
9.12E+05,6.31E+00,-1.77E+02
9.33E+05,5.90E+00,-1.78E+02
9.55E+05,5.49E+00,-1.78E+02
9.77E+05,5.08E+00,-1.78E+02
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
